0.990000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.657624, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.626050, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.594477, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.562903, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.531329, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.499755, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.468181, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.436608, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.405034, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.373460, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.341886, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.310313, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.278739, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.247165, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.215591, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.184017, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.152444, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.120870, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.089296, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.057722, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -1.026148, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.994575, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.963001, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.931427, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.899853, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.868279, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.836706, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, -0.805132, 0.199675, 0.192008, 0.191880, 0.192622
0.990000, -0.773558, 0.200314, 0.192643, 0.192515, 0.193257
0.990000, -0.741984, 0.200971, 0.193296, 0.193168, 0.193911
0.990000, -0.710410, 0.201647, 0.193967, 0.193839, 0.194582
0.990000, -0.678837, 0.202339, 0.194654, 0.194527, 0.195270
0.990000, -0.647263, 0.203047, 0.195358, 0.195231, 0.195974
0.990000, -0.615689, 0.203772, 0.196078, 0.195950, 0.196695
0.990000, -0.584115, 0.204511, 0.196813, 0.196685, 0.197430
0.990000, -0.552541, 0.205265, 0.197562, 0.197434, 0.198179
0.990000, -0.520968, 0.206032, 0.198324, 0.198196, 0.198942
0.990000, -0.489394, 0.206813, 0.199100, 0.198971, 0.199717
0.990000, -0.457820, 0.207605, 0.199887, 0.199759, 0.200505
0.990000, -0.426246, 0.208409, 0.200686, 0.200557, 0.201304
0.990000, -0.394672, 0.209224, 0.201495, 0.201367, 0.202114
0.990000, -0.363099, 0.210048, 0.202314, 0.202186, 0.202934
0.990000, -0.331525, 0.210882, 0.203143, 0.203014, 0.203763
0.990000, -0.299951, 0.211724, 0.203979, 0.203851, 0.204600
0.990000, -0.268377, 0.212573, 0.204824, 0.204695, 0.205444
0.990000, -0.236803, 0.213430, 0.205675, 0.205546, 0.206296
0.990000, -0.205230, 0.214292, 0.206532, 0.206402, 0.207153
0.990000, -0.173656, 0.215160, 0.207394, 0.207265, 0.208016
0.990000, -0.142082, 0.216032, 0.208260, 0.208131, 0.208883
0.990000, -0.110508, 0.216908, 0.209131, 0.209001, 0.209754
0.990000, -0.078934, 0.217787, 0.210004, 0.209874, 0.210627
0.990000, -0.047361, 0.218667, 0.210879, 0.210749, 0.211503
0.990000, -0.015787, 0.219549, 0.211755, 0.211625, 0.212379
0.990000, 0.015787, 0.220431, 0.212631, 0.212502, 0.213256
0.990000, 0.047361, 0.221313, 0.213508, 0.213378, 0.214133
0.990000, 0.078934, 0.222194, 0.214383, 0.214253, 0.215008
0.990000, 0.110508, 0.223073, 0.215256, 0.215126, 0.215882
0.990000, 0.142082, 0.223948, 0.216126, 0.215996, 0.216753
0.990000, 0.173656, 0.224821, 0.216993, 0.216862, 0.217620
0.990000, 0.205230, 0.225688, 0.217855, 0.217724, 0.218482
0.990000, 0.236803, 0.226551, 0.218712, 0.218581, 0.219340
0.990000, 0.268377, 0.227407, 0.219563, 0.219432, 0.220191
0.990000, 0.299951, 0.228257, 0.220407, 0.220276, 0.221036
0.990000, 0.331525, 0.229099, 0.221244, 0.221113, 0.221873
0.990000, 0.363099, 0.229933, 0.222072, 0.221941, 0.222702
0.990000, 0.394672, 0.230757, 0.222891, 0.222760, 0.223521
0.990000, 0.426246, 0.231572, 0.223700, 0.223570, 0.224331
0.990000, 0.457820, 0.232376, 0.224499, 0.224368, 0.225130
0.990000, 0.489394, 0.233168, 0.225287, 0.225156, 0.225918
0.990000, 0.520968, 0.233948, 0.226062, 0.225931, 0.226694
0.990000, 0.552541, 0.234716, 0.226824, 0.226693, 0.227457
0.990000, 0.584115, 0.235470, 0.227573, 0.227442, 0.228206
0.990000, 0.615689, 0.236209, 0.228308, 0.228177, 0.228941
0.990000, 0.647263, 0.236933, 0.229028, 0.228896, 0.229661
0.990000, 0.678837, 0.237642, 0.229732, 0.229600, 0.230366
0.990000, 0.710410, 0.238334, 0.230420, 0.230288, 0.231054
0.990000, 0.741984, 0.239009, 0.231091, 0.230959, 0.231725
0.990000, 0.773558, 0.239667, 0.231744, 0.231612, 0.232378
0.990000, 0.805132, 0.240306, 0.232379, 0.232247, 0.233014
0.990000, 0.836706, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 0.868279, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 0.899853, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 0.931427, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 0.963001, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 0.994575, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.026148, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.057722, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.089296, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.120870, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.152444, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.184017, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.215591, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.247165, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.278739, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.310313, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.341886, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.373460, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.405034, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.436608, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.468181, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.499755, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.531329, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.562903, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.594477, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.626050, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.657624, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.657624, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.626050, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.594477, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.562903, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.531329, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.499755, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.468181, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.436608, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.405034, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.373460, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.341886, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.310313, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.278739, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.247165, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.215591, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.184017, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.152444, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.120870, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.089296, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.057722, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -1.026148, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, -0.994575, 0.190985, 0.183453, 0.183338, 0.184062
0.985000, -0.963001, 0.191618, 0.184082, 0.183967, 0.184691
0.985000, -0.931427, 0.192278, 0.184737, 0.184623, 0.185347
0.985000, -0.899853, 0.192963, 0.185419, 0.185304, 0.186029
0.985000, -0.868279, 0.193674, 0.186124, 0.186010, 0.186735
0.985000, -0.836706, 0.194409, 0.186854, 0.186740, 0.187465
0.985000, -0.805132, 0.195167, 0.187608, 0.187493, 0.188219
0.985000, -0.773558, 0.195948, 0.188384, 0.188269, 0.188996
0.985000, -0.741984, 0.196751, 0.189182, 0.189067, 0.189794
0.985000, -0.710410, 0.197575, 0.190001, 0.189886, 0.190614
0.985000, -0.678837, 0.198420, 0.190841, 0.190726, 0.191454
0.985000, -0.647263, 0.199285, 0.191700, 0.191585, 0.192314
0.985000, -0.615689, 0.200169, 0.192578, 0.192463, 0.193192
0.985000, -0.584115, 0.201070, 0.193474, 0.193358, 0.194088
0.985000, -0.552541, 0.201989, 0.194387, 0.194271, 0.195002
0.985000, -0.520968, 0.202924, 0.195316, 0.195201, 0.195932
0.985000, -0.489394, 0.203875, 0.196261, 0.196145, 0.196877
0.985000, -0.457820, 0.204840, 0.197220, 0.197104, 0.197836
0.985000, -0.426246, 0.205819, 0.198193, 0.198077, 0.198810
0.985000, -0.394672, 0.206811, 0.199178, 0.199062, 0.199796
0.985000, -0.363099, 0.207815, 0.200176, 0.200059, 0.200793
0.985000, -0.331525, 0.208829, 0.201184, 0.201068, 0.201802
0.985000, -0.299951, 0.209854, 0.202202, 0.202086, 0.202821
0.985000, -0.268377, 0.210888, 0.203229, 0.203113, 0.203849
0.985000, -0.236803, 0.211930, 0.204265, 0.204148, 0.204885
0.985000, -0.205230, 0.212979, 0.205307, 0.205191, 0.205928
0.985000, -0.173656, 0.214034, 0.206356, 0.206239, 0.206977
0.985000, -0.142082, 0.215095, 0.207410, 0.207293, 0.208032
0.985000, -0.110508, 0.216160, 0.208469, 0.208352, 0.209091
0.985000, -0.078934, 0.217229, 0.209530, 0.209413, 0.210153
0.985000, -0.047361, 0.218300, 0.210594, 0.210477, 0.211218
0.985000, -0.015787, 0.219372, 0.211660, 0.211543, 0.212284
0.985000, 0.015787, 0.220445, 0.212726, 0.212609, 0.213350
0.985000, 0.047361, 0.221517, 0.213792, 0.213674, 0.214417
0.985000, 0.078934, 0.222588, 0.214856, 0.214738, 0.215481
0.985000, 0.110508, 0.223657, 0.215918, 0.215800, 0.216544
0.985000, 0.142082, 0.224722, 0.216976, 0.216858, 0.217603
0.985000, 0.173656, 0.225783, 0.218030, 0.217912, 0.218657
0.985000, 0.205230, 0.226838, 0.219079, 0.218961, 0.219707
0.985000, 0.236803, 0.227887, 0.220122, 0.220004, 0.220750
0.985000, 0.268377, 0.228929, 0.221157, 0.221039, 0.221786
0.985000, 0.299951, 0.229963, 0.222184, 0.222066, 0.222813
0.985000, 0.331525, 0.230988, 0.223202, 0.223084, 0.223832
0.985000, 0.363099, 0.232003, 0.224211, 0.224092, 0.224841
0.985000, 0.394672, 0.233006, 0.225208, 0.225089, 0.225839
0.985000, 0.426246, 0.233998, 0.226193, 0.226075, 0.226825
0.985000, 0.457820, 0.234977, 0.227166, 0.227048, 0.227798
0.985000, 0.489394, 0.235942, 0.228125, 0.228007, 0.228758
0.985000, 0.520968, 0.236893, 0.229070, 0.228951, 0.229703
0.985000, 0.552541, 0.237828, 0.229999, 0.229880, 0.230632
0.985000, 0.584115, 0.238747, 0.230912, 0.230793, 0.231546
0.985000, 0.615689, 0.239648, 0.231808, 0.231689, 0.232442
0.985000, 0.647263, 0.240532, 0.232686, 0.232567, 0.233321
0.985000, 0.678837, 0.241397, 0.233545, 0.233426, 0.234180
0.985000, 0.710410, 0.242242, 0.234385, 0.234266, 0.235020
0.985000, 0.741984, 0.243066, 0.235204, 0.235085, 0.235840
0.985000, 0.773558, 0.243869, 0.236002, 0.235883, 0.236639
0.985000, 0.805132, 0.244650, 0.236778, 0.236659, 0.237415
0.985000, 0.836706, 0.245409, 0.237532, 0.237412, 0.238169
0.985000, 0.868279, 0.246143, 0.238262, 0.238142, 0.238899
0.985000, 0.899853, 0.246854, 0.238968, 0.238848, 0.239606
0.985000, 0.931427, 0.247539, 0.239649, 0.239529, 0.240287
0.985000, 0.963001, 0.248199, 0.240304, 0.240184, 0.240943
0.985000, 0.994575, 0.248832, 0.240934, 0.240814, 0.241572
0.985000, 1.026148, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.057722, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.089296, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.120870, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.152444, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.184017, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.215591, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.247165, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.278739, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.310313, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.341886, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.373460, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.405034, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.436608, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.468181, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.499755, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.531329, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.562903, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.594477, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.626050, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.657624, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.985000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
